,SupCon,Recon
5128,1.6569840908050537,3.7708001136779785
5129,1.6670989990234375,3.7724170684814453
5130,1.632680892944336,3.7610666751861572
5131,1.6914141178131104,3.794772148132324
5132,1.6348246335983276,3.75762939453125
5133,1.644939661026001,3.7769663333892822
5134,1.658028483390808,3.7686471939086914
5135,1.6465219259262085,3.7548012733459473
5136,1.6643184423446655,3.7605373859405518
5137,1.6461118459701538,3.791475296020508
5138,1.6721704006195068,3.757812738418579
5139,1.6579622030258179,3.7536373138427734
5140,1.650745153427124,3.780832052230835
5141,1.662722110748291,3.774780750274658
5142,1.6413745880126953,3.7692136764526367
5143,1.6383817195892334,3.7811660766601562
5144,1.6841764450073242,3.802492380142212
5145,1.6393201351165771,3.759631633758545
5146,1.6458911895751953,3.764296293258667
5147,1.6481221914291382,3.7627298831939697
5148,1.6380105018615723,3.778000831604004
5149,1.668440341949463,3.7722129821777344
5150,1.710609793663025,3.8102822303771973
5151,1.6808204650878906,3.80260968208313
5152,1.6399644613265991,3.7838754653930664
5153,1.6539056301116943,3.769784450531006
5154,1.6997450590133667,3.783596992492676
5155,1.6813186407089233,3.8003036975860596
5156,1.6358134746551514,3.759824514389038
5157,1.6428790092468262,3.776087522506714
5158,1.696304202079773,3.747117042541504
5159,1.6450815200805664,3.78051495552063
5160,1.7064346075057983,3.752868175506592
5161,1.6430867910385132,3.7932357788085938
5162,1.7365068197250366,3.796962022781372
5163,1.6720727682113647,3.7661993503570557
5164,1.6581971645355225,3.7937467098236084
5165,1.6295650005340576,3.767024278640747
5166,1.7268613576889038,3.7983453273773193
5167,1.6444071531295776,3.7580301761627197
5168,1.6348752975463867,3.772855043411255
5169,1.6691148281097412,3.8040294647216797
5170,1.6515116691589355,3.7630350589752197
5171,1.6867268085479736,3.760612726211548
5172,1.6599345207214355,3.7819933891296387
5173,1.6531884670257568,3.7690114974975586
5174,1.676815390586853,3.8132498264312744
5175,1.6532859802246094,3.7780017852783203
5176,1.671605110168457,3.76237416267395
5177,1.7194398641586304,3.798537254333496
5178,1.6522514820098877,3.7756354808807373
5179,1.6549838781356812,3.768498659133911
5180,1.654038906097412,3.7912814617156982
5181,1.6723105907440186,3.754020929336548
5182,1.6487855911254883,3.78456974029541
5183,1.6340796947479248,3.8101718425750732
5184,1.6562741994857788,3.803576707839966
5185,1.667912244796753,3.7910993099212646
5186,1.6691036224365234,3.7766573429107666
5187,1.6760425567626953,3.817025661468506
5188,1.682382345199585,3.797475814819336
5189,1.662253737449646,3.7903218269348145
5190,1.6388081312179565,3.7762582302093506
5191,1.6514757871627808,3.777665376663208
5192,1.7193562984466553,3.767788887023926
5193,1.6671619415283203,3.7772183418273926
5194,1.6472914218902588,3.7420172691345215
5195,1.653982162475586,3.807950496673584
5196,1.6786284446716309,3.8225157260894775
5197,1.6906907558441162,3.779832363128662
5198,1.6568148136138916,3.8054440021514893
5199,1.6709938049316406,3.7491331100463867
5200,1.6814340353012085,3.7575340270996094
5201,1.626329779624939,3.782618522644043
5202,1.671846866607666,3.8326897621154785
5203,1.6653895378112793,3.792179822921753
5204,1.6344321966171265,3.812351703643799
5205,1.6350549459457397,3.7687783241271973
5206,1.6493091583251953,3.7745094299316406
5207,1.6666839122772217,3.8030738830566406
5208,1.6727664470672607,3.774578809738159
5209,1.6328165531158447,3.7904961109161377
5210,1.6488428115844727,3.814316511154175
5211,1.6257383823394775,3.758801221847534
5212,1.6501059532165527,3.7538278102874756
5213,1.6490323543548584,3.772127628326416
5214,1.7251801490783691,3.7525391578674316
5215,1.6301902532577515,3.7633414268493652
5216,1.6664867401123047,3.8077585697174072
5217,1.6343228816986084,3.7635793685913086
5218,1.6728686094284058,3.7962281703948975
5219,1.6631155014038086,3.7409136295318604
5220,1.688338279724121,3.8042385578155518
5221,1.6300685405731201,3.749955177307129
5222,1.6751006841659546,3.77567720413208
5223,1.6237800121307373,3.775702714920044
5224,1.650313138961792,3.81941556930542
5225,1.6403788328170776,3.7946274280548096
5226,1.6845371723175049,3.789177894592285
5227,1.6639962196350098,3.8070595264434814
5228,1.6497230529785156,3.778555154800415
5229,1.6417970657348633,3.769866943359375
5230,1.6693214178085327,3.7812254428863525
5231,1.6675584316253662,3.7290902137756348
5232,1.6480430364608765,3.771240234375
5233,1.6651637554168701,3.745802402496338
5234,1.637037992477417,3.79056978225708
5235,1.6284278631210327,3.8055193424224854
5236,1.6547691822052002,3.7288694381713867
5237,1.6578000783920288,3.752220392227173
5238,1.6408060789108276,3.747687816619873
5239,1.6556733846664429,3.79717755317688
5240,1.6925091743469238,3.7419936656951904
5241,1.632345199584961,3.751863479614258
5242,1.6633174419403076,3.8250718116760254
5243,1.6319940090179443,3.761035680770874
5244,1.6469472646713257,3.798724889755249
5245,1.6349422931671143,3.7688980102539062
5246,1.643583059310913,3.7677183151245117
5247,1.6325538158416748,3.6991493701934814
5248,1.6495399475097656,3.753278970718384
5249,1.6627521514892578,3.776212453842163
5250,1.6739463806152344,3.766418933868408
5251,1.6467211246490479,3.8061389923095703
5252,1.6630128622055054,3.828320026397705
5253,1.6835718154907227,3.7846627235412598
5254,1.6358366012573242,3.755765914916992
5255,1.6524051427841187,3.8169772624969482
5256,1.6576354503631592,3.8175296783447266
5257,1.653462290763855,3.783597230911255
5258,1.6644172668457031,3.768336534500122
5259,1.6518443822860718,3.740755796432495
5260,1.6716527938842773,3.796424627304077
5261,1.6497266292572021,3.7939014434814453
5262,1.669144630432129,3.7688040733337402
5263,1.6566193103790283,3.7537949085235596
5264,1.650017499923706,3.759002685546875
5265,1.6325362920761108,3.7569611072540283
5266,1.6795270442962646,3.7546610832214355
5267,1.6701244115829468,3.771716833114624
5268,1.6536873579025269,3.7786812782287598
5269,1.6440099477767944,3.788292646408081
5270,1.6637275218963623,3.7862319946289062
5271,1.6658408641815186,3.7696845531463623
5272,1.675215482711792,3.7861545085906982
5273,1.6487996578216553,3.7816426753997803
5274,1.6557420492172241,3.765913724899292
5275,1.6543843746185303,3.8159072399139404
5276,1.6474027633666992,3.764000177383423
5277,1.658766269683838,3.7673120498657227
5278,1.644714117050171,3.7579526901245117
5279,1.6381791830062866,3.7386138439178467
5280,1.6422337293624878,3.773758888244629
5281,1.6693408489227295,3.775811195373535
5282,1.7688581943511963,3.760396957397461
5283,1.6583842039108276,3.7933082580566406
5284,1.6824382543563843,3.8189196586608887
5285,1.6476234197616577,3.7717208862304688
5286,1.6706514358520508,3.7953500747680664
5287,1.640505313873291,3.751171350479126
5288,1.6466877460479736,3.784440755844116
5289,1.6546872854232788,3.809023141860962
5290,1.656876564025879,3.776693820953369
5291,1.6586942672729492,3.7644569873809814
5292,1.6640515327453613,3.745371103286743
5293,1.6602210998535156,3.756314277648926
5294,1.6554841995239258,3.7762904167175293
5295,1.6379508972167969,3.775599479675293
5296,1.6476318836212158,3.7542378902435303
5297,1.6453933715820312,3.777026891708374
5298,1.6577670574188232,3.782229423522949
5299,1.637734293937683,3.7626290321350098
5300,1.6547292470932007,3.8068530559539795
5301,1.6668508052825928,3.7546541690826416
5302,1.6511563062667847,3.775099992752075
5303,1.6441631317138672,3.7941958904266357
5304,1.6299909353256226,3.8082573413848877
5305,1.6482943296432495,3.7605233192443848
5306,1.638720989227295,3.795748233795166
5307,1.6762579679489136,3.769383430480957
5308,1.6979122161865234,3.773143768310547
5309,1.706297755241394,3.7872297763824463
5310,1.6607182025909424,3.772390127182007
5311,1.6791858673095703,3.781212329864502
5312,1.6579116582870483,3.792247772216797
5313,1.670111894607544,3.7841131687164307
5314,1.6809371709823608,3.773595094680786
5315,1.664143443107605,3.7534515857696533
5316,1.6508201360702515,3.7549195289611816
5317,1.7031092643737793,3.80306339263916
5318,1.653883695602417,3.7955751419067383
5319,1.7115005254745483,3.825845241546631
5320,1.656736135482788,3.7666091918945312
5321,1.6458044052124023,3.7820634841918945
5322,1.6558973789215088,3.82895827293396
5323,1.674538016319275,3.763296604156494
5324,1.6856305599212646,3.784484386444092
5325,1.6392735242843628,3.790224075317383
5326,1.6652705669403076,3.740262508392334
5327,1.6849660873413086,3.7690110206604004
5328,1.6557927131652832,3.7286996841430664
5329,1.6804859638214111,3.755183458328247
5330,1.6863588094711304,3.732891321182251
5331,1.6645759344100952,3.8307015895843506
5332,1.6752707958221436,3.799549102783203
5333,1.6345185041427612,3.7617080211639404
5334,1.6514434814453125,3.761350631713867
5335,1.6831045150756836,3.8045995235443115
5336,1.6710162162780762,3.763918161392212
5337,1.6743566989898682,3.760136365890503
5338,1.6403741836547852,3.7520692348480225
5339,1.6709957122802734,3.774334669113159
5340,1.666141390800476,3.732391595840454
5341,1.6337871551513672,3.7876951694488525
5342,1.649793028831482,3.7824594974517822
5343,1.645599603652954,3.79257869720459
5344,1.6559118032455444,3.771061420440674
5345,1.6263221502304077,3.762824773788452
5346,1.6655888557434082,3.7614057064056396
5347,1.6407501697540283,3.7407326698303223
5348,1.6713780164718628,3.765328884124756
5349,1.675760269165039,3.747981309890747
5350,1.6324371099472046,3.7886836528778076
5351,1.6651004552841187,3.7574472427368164
5352,1.6579784154891968,3.770540475845337
5353,1.642076849937439,3.787599802017212
5354,1.6753349304199219,3.768251419067383
5355,1.6507257223129272,3.768935203552246
5356,1.6994212865829468,3.7992913722991943
5357,1.6357917785644531,3.7573893070220947
5358,1.701035976409912,3.7759692668914795
5359,1.6401095390319824,3.7994744777679443
5360,1.6230329275131226,3.777235746383667
5361,1.6619973182678223,3.809244394302368
5362,1.6630008220672607,3.7904367446899414
5363,1.6669738292694092,3.763813018798828
5364,1.6904230117797852,3.790849208831787
5365,1.657450556755066,3.7899038791656494
5366,1.6831125020980835,3.8026375770568848
5367,1.6383686065673828,3.7879841327667236
5368,1.6527661085128784,3.7806525230407715
5369,1.6637942790985107,3.76322078704834
5370,1.6461396217346191,3.7849512100219727
5371,1.6501843929290771,3.800062656402588
5372,1.7161521911621094,3.7874014377593994
5373,1.6551345586776733,3.7578890323638916
5374,1.6822055578231812,3.7688543796539307
5375,1.6521720886230469,3.752448797225952
5376,1.6435617208480835,3.7443854808807373
5377,1.6503045558929443,3.8097643852233887
5378,1.6667439937591553,3.7425620555877686
5379,1.6586107015609741,3.781899929046631
5380,1.6793426275253296,3.777379035949707
5381,1.6444181203842163,3.788473606109619
5382,1.6545157432556152,3.7805371284484863
5383,1.6529381275177002,3.7645373344421387
5384,1.634346842765808,3.7717411518096924
5385,1.6640853881835938,3.7825748920440674
5386,1.6291463375091553,3.781158208847046
5387,1.714529037475586,3.7937941551208496
5388,1.6317676305770874,3.757824659347534
5389,1.6743196249008179,3.7918035984039307
5390,1.6842349767684937,3.7697746753692627
5391,1.6627833843231201,3.78698992729187
5392,1.6347155570983887,3.745286703109741
5393,1.6458251476287842,3.806544780731201
5394,1.6536009311676025,3.7518422603607178
5395,1.6527221202850342,3.768646240234375
5396,1.6652324199676514,3.8181755542755127
5397,1.6569770574569702,3.782083034515381
5398,1.6400117874145508,3.772847890853882
5399,1.6609309911727905,3.7739570140838623
5400,1.6408789157867432,3.740772247314453
5401,1.6566599607467651,3.7613821029663086
5402,1.6514308452606201,3.806166410446167
5403,1.6399215459823608,3.7986538410186768
5404,1.6473873853683472,3.8029112815856934
5405,1.683115005493164,3.7796967029571533
5406,1.6644010543823242,3.7928855419158936
5407,1.6599540710449219,3.778634786605835
5408,1.655605673789978,3.779073715209961
5409,1.6445529460906982,3.7392685413360596
5410,1.6895893812179565,3.7377243041992188
5411,1.641544222831726,3.7821123600006104
5412,1.6400423049926758,3.7666516304016113
5413,1.6627353429794312,3.7958762645721436
5414,1.6350152492523193,3.7627739906311035
5415,1.6724095344543457,3.7715704441070557
5416,1.653973937034607,3.780036687850952
5417,1.6247352361679077,3.8011248111724854
5418,1.651391863822937,3.7702605724334717
5419,1.6798298358917236,3.7916646003723145
5420,1.635213851928711,3.757725954055786
5421,1.6676220893859863,3.8195598125457764
5422,1.649627685546875,3.7654526233673096
5423,1.6841243505477905,3.7481870651245117
5424,1.686694860458374,3.752058506011963
5425,1.6823095083236694,3.819180727005005
5426,1.641648292541504,3.8028111457824707
5427,1.643263816833496,3.8075878620147705
5428,1.6298551559448242,3.765575408935547
5429,1.643377661705017,3.76358699798584
5430,1.64053475856781,3.795466423034668
5431,1.6757183074951172,3.7829623222351074
5432,1.6429176330566406,3.7618062496185303
5433,1.6405844688415527,3.7601370811462402
5434,1.6817381381988525,3.7801694869995117
5435,1.6349358558654785,3.736332893371582
5436,1.6432465314865112,3.7905659675598145
5437,1.6462535858154297,3.7265231609344482
5438,1.6489334106445312,3.7880942821502686
5439,1.6483871936798096,3.8157665729522705
5440,1.6537971496582031,3.804675817489624
5441,1.7115195989608765,3.792118549346924
5442,1.7017643451690674,3.792008399963379
5443,1.6809673309326172,3.7782015800476074
5444,1.652918815612793,3.8244142532348633
5445,1.643256664276123,3.7542946338653564
5446,1.652755618095398,3.7542765140533447
5447,1.7132848501205444,3.7448806762695312
5448,1.6363581418991089,3.731337547302246
5449,1.6378347873687744,3.76989483833313
5450,1.6303471326828003,3.750706911087036
5451,1.6383216381072998,3.772348165512085
5452,1.6393308639526367,3.7845568656921387
5453,1.6681060791015625,3.7768118381500244
5454,1.6514503955841064,3.7851004600524902
5455,1.666577696800232,3.796114444732666
5456,1.6897605657577515,3.7724618911743164
5457,1.6497116088867188,3.7853095531463623
5458,1.6421442031860352,3.776872158050537
5459,1.6414673328399658,3.749478816986084
5460,1.641460657119751,3.786067247390747
5461,1.6712125539779663,3.7841360569000244
5462,1.6423120498657227,3.76766300201416
5463,1.637302279472351,3.7499828338623047
5464,1.699020266532898,3.806746006011963
5465,1.709036111831665,3.7574775218963623
5466,1.6376218795776367,3.768570899963379
5467,1.695641279220581,3.7785658836364746
5468,1.656240463256836,3.830174684524536
5469,1.7586292028427124,3.772770881652832
5470,1.6571941375732422,3.7411983013153076
5471,1.6505277156829834,3.78240704536438
5472,1.6478443145751953,3.7799274921417236
5473,1.6275990009307861,3.761744260787964
5474,1.6880769729614258,3.8331422805786133
5475,1.6332957744598389,3.761420488357544
5476,1.6603288650512695,3.7748684883117676
5477,1.6482995748519897,3.8059821128845215
5478,1.6436809301376343,3.802004337310791
5479,1.6924197673797607,3.7922370433807373
5480,1.6490238904953003,3.798593282699585
5481,1.6376527547836304,3.753960132598877
5482,1.6293878555297852,3.771540880203247
5483,1.6564487218856812,3.8092901706695557
5484,1.6407421827316284,3.7534966468811035
5485,1.6946061849594116,3.7719247341156006
5486,1.6760432720184326,3.7918057441711426
5487,1.6404263973236084,3.7321677207946777
5488,1.6486079692840576,3.776182174682617
5489,1.6381157636642456,3.777806282043457
5490,1.6706241369247437,3.770953416824341
5491,1.6837165355682373,3.7336723804473877
5492,1.6543338298797607,3.8390040397644043
5493,1.6693801879882812,3.7618048191070557
5494,1.683868169784546,3.802720546722412
5495,1.6445764303207397,3.777034044265747
5496,1.6441764831542969,3.7943594455718994
5497,1.6305712461471558,3.794569969177246
5498,1.6435483694076538,3.7878847122192383
5499,1.67547607421875,3.7799575328826904
5500,1.681846022605896,3.7066781520843506
5501,1.6480212211608887,3.7889888286590576
5502,1.65249764919281,3.774590492248535
5503,1.7854222059249878,3.7607061862945557
5504,1.6741421222686768,3.806382656097412
5505,1.6662826538085938,3.7856576442718506
5506,1.655395269393921,3.7890784740448
5507,1.6516170501708984,3.736910343170166
5508,1.671984076499939,3.7652838230133057
5509,1.6495115756988525,3.7794530391693115
5510,1.6693530082702637,3.7636704444885254
5511,1.6385631561279297,3.756030321121216
5512,1.643839716911316,3.7492403984069824
5513,1.662405014038086,3.784067153930664
5514,1.6513818502426147,3.796088695526123
5515,1.6637886762619019,3.804624557495117
5516,1.6509206295013428,3.780820369720459
5517,1.6429023742675781,3.761401653289795
5518,1.7283910512924194,3.8091070652008057
5519,1.6369409561157227,3.759680986404419
5520,1.6404705047607422,3.776320219039917
5521,1.6573179960250854,3.7873597145080566
5522,1.743861198425293,3.7826552391052246
5523,1.6580151319503784,3.8337626457214355
5524,1.6848043203353882,3.7816121578216553
5525,1.672776222229004,3.757352352142334
5526,1.6299556493759155,3.7460291385650635
5527,1.691725730895996,3.758070945739746
5528,1.6592763662338257,3.803011417388916
5529,1.6545000076293945,3.753861904144287
5530,1.6275310516357422,3.780024528503418
5531,1.6656488180160522,3.7391467094421387
5532,1.674817442893982,3.7999627590179443
5533,1.6683101654052734,3.779782295227051
5534,1.6811293363571167,3.8165581226348877
5535,1.6393364667892456,3.784139633178711
5536,1.6321754455566406,3.777066707611084
5537,1.6580346822738647,3.7540433406829834
5538,1.6478219032287598,3.800142765045166
5539,1.647729754447937,3.74623966217041
5540,1.6729764938354492,3.8104560375213623
5541,1.6331346035003662,3.769726276397705
5542,1.6527513265609741,3.8126304149627686
5543,1.6464078426361084,3.7964742183685303
5544,1.6727566719055176,3.782815456390381
5545,1.6633414030075073,3.7582788467407227
5546,1.8212484121322632,3.7701423168182373
5547,1.6447036266326904,3.771545886993408
5548,1.6517267227172852,3.7458279132843018
5549,1.672052264213562,3.790327310562134
5550,1.639205813407898,3.7981483936309814
5551,1.6408796310424805,3.748331069946289
5552,1.6455750465393066,3.833951950073242
5553,1.6452362537384033,3.7704272270202637
5554,1.6875066757202148,3.7942545413970947
5555,1.641359806060791,3.768883228302002
5556,1.6685413122177124,3.787646770477295
5557,1.6523358821868896,3.784607172012329
5558,1.6661653518676758,3.745850086212158
5559,1.6623203754425049,3.726067066192627
5560,1.6661250591278076,3.799881935119629
5561,1.640791893005371,3.7362024784088135
5562,1.6867555379867554,3.835753917694092
5563,1.6582562923431396,3.7739288806915283
5564,1.6321862936019897,3.754620313644409
5565,1.706093668937683,3.73736834526062
5566,1.6353998184204102,3.7592928409576416
5567,1.6543264389038086,3.7320048809051514
5568,1.6537141799926758,3.808316469192505
5569,1.6365684270858765,3.7723193168640137
5570,1.6369407176971436,3.7942991256713867
5571,1.6697171926498413,3.743699312210083
5572,1.6713950634002686,3.7237558364868164
5573,1.653376579284668,3.7445502281188965
5574,1.6387033462524414,3.7066195011138916
5575,1.6663535833358765,3.790248394012451
5576,1.6506837606430054,3.766629457473755
5577,1.666242003440857,3.779526472091675
5578,1.6890205144882202,3.7278246879577637
5579,1.6630104780197144,3.7866740226745605
5580,1.6853469610214233,3.826968193054199
5581,1.696732759475708,3.7919435501098633
5582,1.688477873802185,3.7712621688842773
5583,1.6634591817855835,3.803006172180176
5584,1.7097623348236084,3.827059030532837
5585,1.6432390213012695,3.7944998741149902
5586,1.6764657497406006,3.7554423809051514
5587,1.705094337463379,3.7954652309417725
5588,1.6897311210632324,3.779656171798706
5589,1.6472768783569336,3.78470516204834
5590,1.6788262128829956,3.7449426651000977
5591,1.6665432453155518,3.767718553543091
5592,1.6618764400482178,3.838538408279419
5593,1.6494354009628296,3.773437023162842
5594,1.6785447597503662,3.8011465072631836
5595,1.7017492055892944,3.803351402282715
5596,1.6667817831039429,3.7707715034484863
5597,1.645160436630249,3.7596781253814697
5598,1.6261918544769287,3.7531356811523438
5599,1.6321837902069092,3.783865213394165
5600,1.7101024389266968,3.7461583614349365
5601,1.6773213148117065,3.790832042694092
5602,1.7279967069625854,3.8320655822753906
5603,1.675653338432312,3.7679450511932373
5604,1.6457403898239136,3.7588770389556885
5605,1.6471765041351318,3.762559413909912
5606,1.636392593383789,3.7552037239074707
5607,1.6629798412322998,3.807346820831299
5608,1.7217702865600586,3.797757148742676
5609,1.63411283493042,3.753070116043091
5610,1.740020513534546,3.822749376296997
5611,1.7026641368865967,3.761714220046997
5612,1.6400655508041382,3.7357821464538574
5613,1.6541223526000977,3.7506155967712402
5614,1.7114977836608887,3.729705810546875
5615,1.6746028661727905,3.8072571754455566
5616,1.6303856372833252,3.775653839111328
5617,1.64181649684906,3.7429380416870117
5618,1.674420714378357,3.752608060836792
5619,1.6459007263183594,3.778754472732544
5620,1.659672498703003,3.782092809677124
5621,1.732715129852295,3.739041328430176
5622,1.6814794540405273,3.8039638996124268
5623,1.6939055919647217,3.769444227218628
5624,1.648697853088379,3.744581699371338
5625,1.6330978870391846,3.75237774848938
5626,1.6267175674438477,3.7695891857147217
5627,1.688273310661316,3.807664632797241
5628,1.6572874784469604,3.7712576389312744
5629,1.648848533630371,3.7945210933685303
5630,1.6555149555206299,3.795137882232666
5631,1.6473896503448486,3.758038282394409
5632,1.6377265453338623,3.7492878437042236
5633,1.7195701599121094,3.7760002613067627
5634,1.6929850578308105,3.743584632873535
5635,1.6420056819915771,3.7516705989837646
5636,1.6437686681747437,3.7641141414642334
5637,1.6557773351669312,3.8071353435516357
5638,1.649352788925171,3.812425136566162
5639,1.6464061737060547,3.7777018547058105
5640,1.705259084701538,3.811715602874756
5641,1.6418002843856812,3.7957427501678467
5642,1.6600383520126343,3.7739672660827637
5643,1.6567453145980835,3.793039083480835
5644,1.646509051322937,3.7923221588134766
5645,1.6397689580917358,3.7954764366149902
5646,1.6350057125091553,3.8101770877838135
5647,1.6609182357788086,3.8093130588531494
5648,1.6740297079086304,3.7511985301971436
5649,1.6434783935546875,3.8043007850646973
5650,1.6789706945419312,3.782223701477051
5651,1.636395812034607,3.779797315597534
5652,1.6583881378173828,3.7849299907684326
5653,1.6682742834091187,3.764338970184326
5654,1.6547842025756836,3.788247585296631
5655,1.6769452095031738,3.8056697845458984
5656,1.6671853065490723,3.8119959831237793
5657,1.6543622016906738,3.811502695083618
5658,1.654236078262329,3.8043675422668457
5659,1.6791119575500488,3.7784667015075684
5660,1.6828917264938354,3.7920734882354736
5661,1.6543338298797607,3.746553897857666
5662,1.634345293045044,3.796074151992798
5663,1.6635984182357788,3.7792232036590576
5664,1.671497106552124,3.759467124938965
5665,1.7210320234298706,3.7628822326660156
5666,1.7039693593978882,3.7939391136169434
5667,1.636880874633789,3.760061740875244
5668,1.664313793182373,3.7664742469787598
5669,1.6765168905258179,3.7659335136413574
5670,1.6941487789154053,3.7816853523254395
5671,1.6589317321777344,3.7576308250427246
5672,1.6401822566986084,3.77836275100708
5673,1.679524302482605,3.7703914642333984
5674,1.6390408277511597,3.812103033065796
5675,1.676218032836914,3.8048722743988037
5676,1.646183729171753,3.7761237621307373
5677,1.6603634357452393,3.7930076122283936
5678,1.6505887508392334,3.7968907356262207
5679,1.639596939086914,3.7007601261138916
5680,1.636404037475586,3.7979581356048584
5681,1.6691272258758545,3.8034894466400146
5682,1.6708202362060547,3.788079261779785
5683,1.6454362869262695,3.7718985080718994
5684,1.6297271251678467,3.7855145931243896
5685,1.6378421783447266,3.800386428833008
5686,1.6726090908050537,3.7989675998687744
5687,1.6744089126586914,3.754401206970215
5688,1.6416314840316772,3.7607710361480713
5689,1.6695369482040405,3.8017215728759766
5690,1.6669597625732422,3.7959094047546387
5691,1.700195074081421,3.766707420349121
5692,1.638901710510254,3.7979376316070557
5693,1.6807937622070312,3.7657110691070557
5694,1.6705195903778076,3.819488286972046
5695,1.6354821920394897,3.802046060562134
5696,1.6465104818344116,3.7233378887176514
5697,1.6337827444076538,3.8159711360931396
5698,1.6286815404891968,3.774463653564453
5699,1.6633706092834473,3.8092689514160156
5700,1.6834768056869507,3.7545204162597656
5701,1.6455596685409546,3.770711898803711
5702,1.6318728923797607,3.7525017261505127
5703,1.6617525815963745,3.7428548336029053
5704,1.64376962184906,3.7899606227874756
5705,1.6497243642807007,3.7979135513305664
5706,1.6727383136749268,3.8065927028656006
5707,1.700604796409607,3.771369218826294
5708,1.6641132831573486,3.7646117210388184
5709,1.631166934967041,3.7747042179107666
5710,1.654458999633789,3.75065279006958
5711,1.6324323415756226,3.751554250717163
5712,1.6822794675827026,3.8014800548553467
5713,1.652335524559021,3.7739129066467285
5714,1.6552447080612183,3.786466598510742
5715,1.6500986814498901,3.7989981174468994
5716,1.6859654188156128,3.793086051940918
5717,1.7169326543807983,3.781795024871826
5718,1.682452917098999,3.771718740463257
5719,1.6325372457504272,3.7555880546569824
5720,1.6886906623840332,3.763589859008789
5721,1.6812143325805664,3.7974445819854736
5722,1.6581562757492065,3.7417120933532715
5723,1.6374444961547852,3.7840254306793213
5724,1.6401615142822266,3.7947683334350586
5725,1.644974946975708,3.784093141555786
5726,1.6410577297210693,3.777359962463379
5727,1.6607712507247925,3.8133318424224854
5728,1.6710580587387085,3.7852399349212646
5729,1.6506837606430054,3.7690670490264893
5730,1.6340065002441406,3.793149948120117
5731,1.6393823623657227,3.74944806098938
5732,1.641373872756958,3.8065948486328125
5733,1.6508598327636719,3.781980276107788
5734,1.6466392278671265,3.805164098739624
5735,1.652798056602478,3.82548189163208
5736,1.6597179174423218,3.7697372436523438
5737,1.6266225576400757,3.7898917198181152
5738,1.6586288213729858,3.794602394104004
5739,1.6514997482299805,3.745903253555298
5740,1.6629741191864014,3.781250476837158
5741,1.6437863111495972,3.8078222274780273
5742,1.640517234802246,3.7803826332092285
5743,1.6757957935333252,3.7913479804992676
5744,1.6296241283416748,3.7783501148223877
5745,1.651249885559082,3.7847471237182617
5746,1.6365299224853516,3.806112289428711
5747,1.7027063369750977,3.755929470062256
5748,1.6516468524932861,3.781893253326416
5749,1.6446603536605835,3.767364501953125
5750,1.6627349853515625,3.7805705070495605
5751,1.674858808517456,3.775423526763916
5752,1.6621873378753662,3.777869701385498
5753,1.6505837440490723,3.8050718307495117
5754,1.6642855405807495,3.7691643238067627
5755,1.6409642696380615,3.814178228378296
5756,1.6384443044662476,3.7748355865478516
5757,1.658237338066101,3.7550864219665527
5758,1.6453298330307007,3.8071258068084717
5759,1.6368221044540405,3.770353078842163
5760,1.6501678228378296,3.7879326343536377
5761,1.693691611289978,3.7660539150238037
5762,1.6437033414840698,3.7550461292266846
5763,1.6872577667236328,3.8010289669036865
5764,1.650843858718872,3.8217856884002686
5765,1.6695083379745483,3.7518298625946045
5766,1.6693605184555054,3.751885414123535
5767,1.661372423171997,3.752868890762329
5768,1.6576703786849976,3.7773876190185547
5769,1.6732873916625977,3.7842445373535156
5770,1.6608827114105225,3.800361156463623
5771,1.6356277465820312,3.777914524078369
5772,1.6419219970703125,3.7657957077026367
5773,1.6431392431259155,3.7963602542877197
5774,1.6877994537353516,3.773514986038208
5775,1.6765615940093994,3.774714231491089
5776,1.652355670928955,3.8130860328674316
5777,1.638564109802246,3.74841570854187
5778,1.6492445468902588,3.7778615951538086
5779,1.6724580526351929,3.801358461380005
5780,1.714928388595581,3.766023874282837
5781,1.7005727291107178,3.7572526931762695
5782,1.6678776741027832,3.809058427810669
5783,1.6545166969299316,3.7749409675598145
5784,1.6402086019515991,3.7513532638549805
5785,1.6856029033660889,3.76366925239563
5786,1.6614723205566406,3.7536983489990234
5787,1.6541736125946045,3.7435476779937744
5788,1.6354780197143555,3.7522687911987305
5789,1.6396230459213257,3.7891061305999756
5790,1.6454737186431885,3.748218297958374
5791,1.6758660078048706,3.771862030029297
5792,1.6574500799179077,3.7619028091430664
5793,1.6607921123504639,3.8188772201538086
5794,1.6469920873641968,3.772844076156616
5795,1.675433874130249,3.764209032058716
5796,1.6334638595581055,3.7545859813690186
5797,1.6396567821502686,3.7841341495513916
5798,1.6342499256134033,3.784311532974243
5799,1.6495078802108765,3.8091838359832764
5800,1.6468390226364136,3.8435277938842773
5801,1.6525872945785522,3.7820959091186523
5802,1.6416362524032593,3.784409523010254
5803,1.6323010921478271,3.799227237701416
5804,1.6742362976074219,3.795417070388794
5805,1.6876049041748047,3.768557548522949
5806,1.650307059288025,3.769207000732422
5807,1.6386935710906982,3.7872586250305176
5808,1.6667550802230835,3.7394018173217773
5809,1.6383484601974487,3.803445339202881
5810,1.6409111022949219,3.7385413646698
5811,1.6968882083892822,3.725933790206909
5812,1.6479824781417847,3.7612435817718506
5813,1.6383236646652222,3.7785468101501465
5814,1.6433207988739014,3.770496368408203
5815,1.6456059217453003,3.75437068939209
