,SupCon,Recon
4860,1.68595290184021,0.7344372272491455
4861,1.6800105571746826,0.6960210204124451
4862,1.670670747756958,0.6984967589378357
4863,1.6741232872009277,0.6579976677894592
4864,1.6829123497009277,0.6825079321861267
4865,1.698623538017273,0.6646987199783325
4866,1.699549913406372,0.6330292224884033
4867,1.6907339096069336,0.6557139754295349
4868,1.7200292348861694,0.6641713976860046
4869,1.689274787902832,0.6315272450447083
4870,1.6977952718734741,0.6619871854782104
4871,1.6774241924285889,0.6487654447555542
4872,1.7050154209136963,0.7284367680549622
4873,1.6865944862365723,0.699381947517395
4874,1.69415283203125,0.662653923034668
4875,1.6757310628890991,0.6545460820198059
4876,1.6599619388580322,0.6499730348587036
4877,1.679094672203064,0.6298364996910095
4878,1.7018394470214844,0.6408312916755676
4879,1.6816060543060303,0.725154459476471
4880,1.693955659866333,0.7192302942276001
4881,1.6960853338241577,0.6831672787666321
4882,1.6754179000854492,0.6763643622398376
4883,1.7032413482666016,0.6511545181274414
4884,1.6876802444458008,0.6752947568893433
4885,1.7035545110702515,0.6541687250137329
4886,1.6889259815216064,0.7048951387405396
4887,1.6775555610656738,0.7361577153205872
4888,1.6852669715881348,0.7220878005027771
4889,1.6950221061706543,0.6914188265800476
4890,1.69945228099823,0.6561693549156189
4891,1.6849459409713745,0.6672163009643555
4892,1.6822041273117065,0.6964862942695618
4893,1.6865332126617432,0.671135425567627
4894,1.7033183574676514,0.6624473333358765
4895,1.6743676662445068,0.7145242094993591
4896,1.6694573163986206,0.7084810733795166
4897,1.6874545812606812,0.6604266166687012
4898,1.69728422164917,0.6438341736793518
4899,1.6882795095443726,0.6860664486885071
4900,1.6917686462402344,0.6221103072166443
4901,1.6964848041534424,0.6330407857894897
4902,1.6953047513961792,0.6432324647903442
4903,1.6599106788635254,0.7128764986991882
4904,1.7268345355987549,0.66401606798172
4905,1.6858789920806885,0.6857156753540039
4906,1.6791388988494873,0.7016895413398743
4907,1.6612504720687866,0.6825492978096008
4908,1.709960699081421,0.6495962142944336
4909,1.6861543655395508,0.6577162146568298
4910,1.702371597290039,0.6565078496932983
4911,1.682450771331787,0.6801066994667053
4912,1.7230113744735718,0.6308546662330627
4913,1.7155975103378296,0.6206619739532471
4914,1.68063485622406,0.6366486549377441
4915,1.690142035484314,0.6794966459274292
4916,1.6813905239105225,0.6706716418266296
4917,1.6798127889633179,0.6539428234100342
4918,1.6885708570480347,0.7295185327529907
4919,1.7080873250961304,0.640252947807312
4920,1.746997594833374,0.7126664519309998
4921,1.723236083984375,0.7248173952102661
4922,1.7235206365585327,0.6609407663345337
4923,1.6769897937774658,0.6716865301132202
4924,1.6922235488891602,0.6756188273429871
4925,1.6992791891098022,0.6439200043678284
4926,1.6955550909042358,0.655532717704773
4927,1.6851978302001953,0.6193405985832214
4928,1.6853164434432983,0.6608935594558716
4929,1.7009495496749878,0.6610233783721924
4930,1.7122963666915894,0.6645592451095581
4931,1.7019193172454834,0.7294240593910217
4932,1.7188160419464111,0.6580028533935547
4933,1.6904621124267578,0.6283867955207825
4934,1.6914547681808472,0.6736940145492554
4935,1.6783854961395264,0.6885393857955933
4936,1.701812982559204,0.6269763708114624
4937,1.6883103847503662,0.6667590141296387
4938,1.701603651046753,0.6353697180747986
4939,1.6791141033172607,0.6208589673042297
4940,1.6867979764938354,0.6565650701522827
4941,1.6565971374511719,0.7118263840675354
4942,1.6743743419647217,0.6783789992332458
4943,1.6814287900924683,0.6838616132736206
4944,1.704533338546753,0.6576671004295349
4945,1.7159721851348877,0.6633239984512329
4946,1.680981993675232,0.77547687292099
4947,1.6751375198364258,0.661128580570221
4948,1.697908639907837,0.6777294874191284
4949,1.6550941467285156,0.6488819122314453
4950,1.6961945295333862,0.659329891204834
4951,1.7039331197738647,0.6781474351882935
4952,1.713220477104187,0.6600097417831421
4953,1.6839202642440796,0.6340768933296204
4954,1.6606515645980835,0.7034416198730469
4955,1.716396689414978,0.6432555317878723
4956,1.6828820705413818,0.7156471014022827
4957,1.6859534978866577,0.7219833135604858
4958,1.6777772903442383,0.6696260571479797
4959,1.7192696332931519,0.6798148155212402
4960,1.6850981712341309,0.6733688712120056
4961,1.7558093070983887,0.6031932830810547
4962,1.700659990310669,0.6755082011222839
4963,1.7086915969848633,0.6765406727790833
4964,1.6884350776672363,0.6307936310768127
4965,1.6890678405761719,0.6434052586555481
4966,1.6747779846191406,0.6432173848152161
4967,1.6970469951629639,0.6769422888755798
4968,1.684032917022705,0.6479493975639343
4969,1.6895320415496826,0.695852518081665
4970,1.6817840337753296,0.6428440809249878
4971,1.6945359706878662,0.6521705985069275
4972,1.6991456747055054,0.6461118459701538
4973,1.6830739974975586,0.6382710933685303
4974,1.7106555700302124,0.6661255359649658
4975,1.7147705554962158,0.662846565246582
4976,1.690729022026062,0.6745453476905823
4977,1.7051328420639038,0.666212260723114
4978,1.7101110219955444,0.6735605001449585
4979,1.6604695320129395,0.7200390696525574
4980,1.6827685832977295,0.6807379722595215
4981,1.6863206624984741,0.7038989663124084
4982,1.6946966648101807,0.6559863090515137
4983,1.6971251964569092,0.7008318901062012
4984,1.679871916770935,0.7269880771636963
4985,1.7046955823898315,0.707919716835022
4986,1.6941568851470947,0.6461499929428101
4987,1.6838445663452148,0.6642768979072571
4988,1.6761345863342285,0.7302504777908325
4989,1.6956183910369873,0.6950666308403015
4990,1.6912028789520264,0.672416090965271
4991,1.7287791967391968,0.621972918510437
4992,1.7130076885223389,0.7105501890182495
4993,1.690517783164978,0.6773107051849365
4994,1.7039908170700073,0.6450543999671936
4995,1.6965999603271484,0.6818887591362
4996,1.6861261129379272,0.6823941469192505
4997,1.6654481887817383,0.663726806640625
4998,1.722109317779541,0.6798467040061951
4999,1.7128628492355347,0.6212865710258484
5000,1.6809186935424805,0.652714192867279
5001,1.6831157207489014,0.5954586267471313
5002,1.6677688360214233,0.7139652371406555
5003,1.6807031631469727,0.7003371119499207
5004,1.671536922454834,0.6529695391654968
5005,1.7107834815979004,0.6287239193916321
5006,1.6899718046188354,0.6701825857162476
5007,1.7000564336776733,0.6627898812294006
5008,1.6919965744018555,0.6415249705314636
5009,1.6677970886230469,0.7310882806777954
5010,1.6686954498291016,0.6981977224349976
5011,1.6753451824188232,0.6588238477706909
5012,1.682125449180603,0.7168838381767273
5013,1.7027947902679443,0.6915507316589355
5014,1.6686036586761475,0.6529003381729126
5015,1.6883982419967651,0.5872982144355774
5016,1.6955132484436035,0.6695193648338318
5017,1.6785610914230347,0.705555260181427
5018,1.6750895977020264,0.6720085144042969
5019,1.7155218124389648,0.6063479781150818
5020,1.6969246864318848,0.638315737247467
5021,1.6926708221435547,0.6763046383857727
5022,1.700578212738037,0.6630544662475586
5023,1.7050813436508179,0.6502649784088135
5024,1.6922911405563354,0.6376217007637024
5025,1.7245609760284424,0.7095240950584412
5026,1.6818962097167969,0.6705630421638489
5027,1.6911157369613647,0.6794164180755615
5028,1.7117843627929688,0.7230431437492371
5029,1.6891915798187256,0.6538865566253662
5030,1.697485327720642,0.660139262676239
5031,1.674404501914978,0.710605263710022
5032,1.7030856609344482,0.7073273658752441
5033,1.6934516429901123,0.6351953148841858
5034,1.6941595077514648,0.6542298793792725
5035,1.6878232955932617,0.6346772909164429
5036,1.7261724472045898,0.682598888874054
5037,1.674547553062439,0.7078747749328613
5038,1.6785218715667725,0.6979740262031555
5039,1.6945927143096924,0.7074100971221924
5040,1.6878684759140015,0.6752802729606628
5041,1.6818163394927979,0.6535328030586243
5042,1.6883163452148438,0.6379019021987915
5043,1.688490390777588,0.687191903591156
5044,1.6799638271331787,0.6376214027404785
5045,1.6820964813232422,0.7153938412666321
5046,1.7028392553329468,0.6653974056243896
5047,1.6582664251327515,0.6186071038246155
5048,1.6802667379379272,0.6516457796096802
5049,1.682194471359253,0.6782519221305847
5050,1.6831846237182617,0.6762418150901794
5051,1.6920078992843628,0.6434158086776733
5052,1.6951297521591187,0.7022121548652649
5053,1.6991060972213745,0.7227855324745178
5054,1.6695029735565186,0.6133475303649902
5055,1.6787103414535522,0.6485373973846436
5056,1.6998462677001953,0.6372005343437195
5057,1.6912550926208496,0.7372687458992004
5058,1.6792325973510742,0.6766006350517273
5059,1.6795252561569214,0.665558934211731
5060,1.6627782583236694,0.6812984943389893
5061,1.6732014417648315,0.6689147353172302
5062,1.6804898977279663,0.7261693477630615
5063,1.6726162433624268,0.6376432180404663
5064,1.7062485218048096,0.6606903076171875
5065,1.7037384510040283,0.6632160544395447
5066,1.6761306524276733,0.660603404045105
5067,1.6730539798736572,0.7143268585205078
5068,1.704565405845642,0.7516363263130188
5069,1.688894271850586,0.6274215579032898
5070,1.6850721836090088,0.6552457809448242
5071,1.7374471426010132,0.7373179793357849
5072,1.6813206672668457,0.6511902809143066
5073,1.693297266960144,0.6302867531776428
5074,1.7033438682556152,0.6352216005325317
5075,1.7142785787582397,0.6859111785888672
5076,1.693455457687378,0.693416178226471
5077,1.6786435842514038,0.6372948288917542
5078,1.6981027126312256,0.701909065246582
5079,1.6857852935791016,0.6995601058006287
5080,1.7035502195358276,0.6227198839187622
5081,1.7090320587158203,0.6705941557884216
5082,1.6760730743408203,0.698817253112793
5083,1.7214879989624023,0.6765084266662598
5084,1.7169569730758667,0.6521064639091492
5085,1.6928520202636719,0.6664431691169739
5086,1.707629680633545,0.6980533003807068
5087,1.6895663738250732,0.6707102060317993
5088,1.6696832180023193,0.6332732439041138
5089,1.6885442733764648,0.685296893119812
5090,1.6976003646850586,0.6727797985076904
5091,1.6771292686462402,0.6631489992141724
5092,1.6747392416000366,0.645359456539154
5093,1.684489130973816,0.6838164329528809
5094,1.6829637289047241,0.7222525477409363
5095,1.6889581680297852,0.6525277495384216
5096,1.699923038482666,0.7230945229530334
5097,1.6628079414367676,0.6541271805763245
5098,1.6948330402374268,0.7105463743209839
5099,1.67867112159729,0.637211799621582
5100,1.690781831741333,0.650908887386322
5101,1.716374158859253,0.6305150985717773
5102,1.7095602750778198,0.6639065146446228
5103,1.6843299865722656,0.72208172082901
5104,1.679549217224121,0.6783798933029175
5105,1.6951159238815308,0.6469899415969849
5106,1.6939057111740112,0.6863039135932922
5107,1.6792125701904297,0.6482982635498047
5108,1.6748285293579102,0.685371994972229
5109,1.691092848777771,0.6280927658081055
5110,1.6985771656036377,0.6579561829566956
5111,1.6762698888778687,0.678566575050354
5112,1.6899821758270264,0.6745210289955139
5113,1.726792812347412,0.6162344217300415
5114,1.7120612859725952,0.7102897763252258
5115,1.6953333616256714,0.6498878598213196
5116,1.7082798480987549,0.6814774870872498
5117,1.6753296852111816,0.6725603938102722
5118,1.6790937185287476,0.6511764526367188
5119,1.6859067678451538,0.6994718909263611
5120,1.6954067945480347,0.6489839553833008
5121,1.699340581893921,0.720262885093689
5122,1.696150779724121,0.6883078217506409
5123,1.6724714040756226,0.6849345564842224
5124,1.6756165027618408,0.6389963030815125
5125,1.7238435745239258,0.6874688267707825
5126,1.7008923292160034,0.6981909275054932
5127,1.6632283926010132,0.6294156312942505
5128,1.6702070236206055,0.6212072968482971
5129,1.6809637546539307,0.7058656811714172
5130,1.6679155826568604,0.6813932657241821
5131,1.6847445964813232,0.6439915299415588
5132,1.7532331943511963,0.6763054132461548
5133,1.6825318336486816,0.7625787258148193
5134,1.6904057264328003,0.6555635929107666
5135,1.6963436603546143,0.6388305425643921
5136,1.7027876377105713,0.6970403790473938
5137,1.6679916381835938,0.6780078411102295
5138,1.7084596157073975,0.6925646066665649
5139,1.6925945281982422,0.6239930987358093
5140,1.6854522228240967,0.6517015099525452
5141,1.731048822402954,0.6085987687110901
5142,1.6632859706878662,0.6780702471733093
5143,1.7160639762878418,0.6608194708824158
5144,1.6606955528259277,0.6750411987304688
5145,1.6571757793426514,0.6787485480308533
5146,1.6993458271026611,0.6550480127334595
5147,1.6696304082870483,0.6395585536956787
5148,1.67911696434021,0.7031561732292175
5149,1.714362382888794,0.6792454719543457
5150,1.6812725067138672,0.6685113906860352
5151,1.6638495922088623,0.6825910210609436
5152,1.6831144094467163,0.6694865226745605
5153,1.706092357635498,0.6655921339988708
5154,1.6651203632354736,0.6406247615814209
5155,1.675992488861084,0.6361677050590515
5156,1.6692065000534058,0.6642590165138245
5157,1.676314353942871,0.6437356472015381
5158,1.689558744430542,0.7032331824302673
5159,1.6759374141693115,0.6637505888938904
5160,1.6697373390197754,0.6054705381393433
5161,1.6900720596313477,0.6403881907463074
5162,1.6649612188339233,0.6305376291275024
5163,1.6870181560516357,0.6825902462005615
5164,1.673757553100586,0.6936313509941101
5165,1.6572226285934448,0.652069628238678
5166,1.6641954183578491,0.6530535817146301
5167,1.7311878204345703,0.6772136688232422
5168,1.7075209617614746,0.6881787776947021
5169,1.7855167388916016,0.6340473294258118
5170,1.711353063583374,0.6388265490531921
5171,1.6941165924072266,0.6628682613372803
5172,1.6895759105682373,0.7133578062057495
5173,1.6707143783569336,0.6326581835746765
5174,1.7200536727905273,0.7058359980583191
5175,1.6939420700073242,0.678435206413269
5176,1.684421420097351,0.6669344305992126
5177,1.708158016204834,0.6812107563018799
5178,1.712200403213501,0.6372047662734985
5179,1.6718238592147827,0.6579353213310242
5180,1.6667487621307373,0.6914187669754028
5181,1.7207882404327393,0.6850758790969849
5182,1.7116310596466064,0.6798332929611206
5183,1.6793427467346191,0.6760426759719849
5184,1.715766191482544,0.7013649344444275
5185,1.7097843885421753,0.6590341329574585
5186,1.678696870803833,0.6370846629142761
5187,1.6825966835021973,0.6597140431404114
5188,1.6910970211029053,0.6600627899169922
5189,1.688054084777832,0.6823139190673828
5190,1.7121944427490234,0.6115043759346008
5191,1.6873239278793335,0.6375120878219604
5192,1.7143319845199585,0.6330102682113647
5193,1.695324182510376,0.7030090689659119
5194,1.6720532178878784,0.6448366641998291
5195,1.7203989028930664,0.6382309198379517
5196,1.716151237487793,0.6374511122703552
5197,1.6658220291137695,0.6881552338600159
5198,1.6776307821273804,0.674429714679718
5199,1.6629114151000977,0.6754289269447327
5200,1.6826741695404053,0.6227434873580933
5201,1.699684977531433,0.6624492406845093
5202,1.6881994009017944,0.6543411612510681
5203,1.698917269706726,0.7054063081741333
5204,1.6987156867980957,0.6467262506484985
5205,1.7285914421081543,0.7224672436714172
5206,1.6747268438339233,0.7297616004943848
5207,1.6791887283325195,0.6164731979370117
5208,1.6706514358520508,0.645076334476471
5209,1.6797380447387695,0.6203165650367737
5210,1.7168554067611694,0.6529124975204468
5211,1.6945464611053467,0.6323325634002686
5212,1.6615715026855469,0.7199581861495972
5213,1.680368185043335,0.6662067770957947
5214,1.6819586753845215,0.659675657749176
5215,1.7102289199829102,0.6116666793823242
5216,1.6793732643127441,0.6433910131454468
5217,1.6848076581954956,0.68235844373703
5218,1.6752828359603882,0.6765873432159424
5219,1.6795037984848022,0.6175174713134766
5220,1.7088702917099,0.70304274559021
5221,1.6579475402832031,0.5898216962814331
5222,1.7012643814086914,0.6612746119499207
5223,1.695361614227295,0.6792330145835876
5224,1.6850498914718628,0.6951629519462585
5225,1.7161026000976562,0.6653613448143005
5226,1.7133870124816895,0.6096214056015015
5227,1.6772098541259766,0.6915769577026367
5228,1.6890575885772705,0.6650956273078918
5229,1.6899832487106323,0.7123193740844727
5230,1.6856778860092163,0.6496089696884155
5231,1.698044776916504,0.6462007164955139
5232,1.6872358322143555,0.6422279477119446
5233,1.6981019973754883,0.6799582242965698
5234,1.6935224533081055,0.6351915597915649
5235,1.6747817993164062,0.6288073658943176
5236,1.690281629562378,0.677401065826416
5237,1.713622808456421,0.6705121994018555
5238,1.7039504051208496,0.6516793370246887
5239,1.6854045391082764,0.7127458453178406
5240,1.6715857982635498,0.6558648347854614
5241,1.7458499670028687,0.6348118782043457
5242,1.686261534690857,0.6272962093353271
5243,1.711557149887085,0.7021324634552002
5244,1.6967494487762451,0.6926088333129883
5245,1.6740282773971558,0.6087609529495239
5246,1.7413203716278076,0.6602932214736938
5247,1.7017905712127686,0.6074635982513428
5248,1.6793386936187744,0.7122769355773926
5249,1.691771388053894,0.5850846171379089
5250,1.6704955101013184,0.6384353041648865
5251,1.6881746053695679,0.6843388080596924
5252,1.7073822021484375,0.5682995915412903
5253,1.678551435470581,0.643875002861023
5254,1.6677982807159424,0.6204861998558044
5255,1.6798429489135742,0.6155256032943726
5256,1.6940441131591797,0.6526364684104919
5257,1.6739473342895508,0.6931266784667969
5258,1.698606014251709,0.6791122555732727
5259,1.6749520301818848,0.6250691413879395
5260,1.6953363418579102,0.7004736661911011
5261,1.6735833883285522,0.6435015797615051
5262,1.6874291896820068,0.7081599831581116
5263,1.6872823238372803,0.6545573472976685
5264,1.6707041263580322,0.6313280463218689
5265,1.6970781087875366,0.6688723564147949
5266,1.6822881698608398,0.6332089304924011
5267,1.6745904684066772,0.687877893447876
5268,1.7157161235809326,0.643447756767273
5269,1.707528829574585,0.617579996585846
5270,1.68808114528656,0.6815076470375061
5271,1.6921916007995605,0.635094940662384
5272,1.6817020177841187,0.6540135145187378
5273,1.7271778583526611,0.596204936504364
5274,1.673437476158142,0.6753815412521362
5275,1.7049106359481812,0.6482576727867126
5276,1.688661813735962,0.6903981566429138
5277,1.707009196281433,0.6662289500236511
5278,1.6866087913513184,0.6046361923217773
5279,1.6996468305587769,0.666624903678894
5280,1.6973094940185547,0.6273607611656189
5281,1.6832647323608398,0.647826075553894
5282,1.7027664184570312,0.6522220373153687
5283,1.687279224395752,0.6418272852897644
5284,1.692939281463623,0.7058260440826416
5285,1.688612461090088,0.7279559969902039
5286,1.6885994672775269,0.7230697870254517
5287,1.6886613368988037,0.6565737128257751
5288,1.732506513595581,0.6170133948326111
5289,1.681882619857788,0.6679093837738037
5290,1.6738989353179932,0.6627908945083618
5291,1.6919195652008057,0.6782670021057129
5292,1.7011334896087646,0.6424294710159302
5293,1.709827184677124,0.6340179443359375
5294,1.6936450004577637,0.6542121171951294
5295,1.676580786705017,0.6399142146110535
5296,1.7041211128234863,0.6648375988006592
5297,1.7021774053573608,0.6363971829414368
5298,1.6965858936309814,0.6315094828605652
5299,1.6967462301254272,0.748674750328064
5300,1.6701045036315918,0.6759800910949707
5301,1.719347357749939,0.6617938280105591
5302,1.6821072101593018,0.6633973717689514
5303,1.724500060081482,0.6642980575561523
5304,1.714390754699707,0.708334743976593
5305,1.6958796977996826,0.6083393096923828
5306,1.6868364810943604,0.6297910809516907
5307,1.6858460903167725,0.6728113293647766
5308,1.6973273754119873,0.656802237033844
5309,1.661051630973816,0.646989643573761
5310,1.6691644191741943,0.6283406615257263
5311,1.6641829013824463,0.6617403030395508
5312,1.6906347274780273,0.6690517663955688
5313,1.6819467544555664,0.6448016166687012
5314,1.6755759716033936,0.6622403264045715
5315,1.674379825592041,0.6706938743591309
5316,1.6699026823043823,0.6732831597328186
5317,1.6872538328170776,0.6004759669303894
5318,1.6589549779891968,0.6758307814598083
5319,1.72028386592865,0.6605230569839478
5320,1.6782219409942627,0.7165892124176025
5321,1.701501727104187,0.6776087880134583
5322,1.6981910467147827,0.6672884821891785
5323,1.7060184478759766,0.6445762515068054
5324,1.6814632415771484,0.6537169814109802
5325,1.709164023399353,0.6001728773117065
5326,1.689576506614685,0.628186047077179
5327,1.6853188276290894,0.7135049104690552
5328,1.6806190013885498,0.6848235726356506
5329,1.703150749206543,0.6984944343566895
5330,1.7120989561080933,0.6299480199813843
5331,1.6614240407943726,0.728164792060852
5332,1.6787834167480469,0.6028129458427429
5333,1.6710819005966187,0.680880069732666
5334,1.6921584606170654,0.6939051151275635
5335,1.7114863395690918,0.6499994993209839
5336,1.6953861713409424,0.6687728762626648
5337,1.71383798122406,0.6482471227645874
5338,1.6867159605026245,0.691688060760498
5339,1.6996734142303467,0.6136677861213684
5340,1.6841833591461182,0.7083914875984192
5341,1.6948461532592773,0.6702695488929749
5342,1.6766448020935059,0.6705986857414246
5343,1.6747997999191284,0.6667027473449707
5344,1.698591947555542,0.5845470428466797
5345,1.725285530090332,0.6176742315292358
5346,1.681196689605713,0.6726359724998474
5347,1.7205696105957031,0.6386125087738037
5348,1.6844823360443115,0.6702296137809753
5349,1.6715302467346191,0.6932323575019836
5350,1.6819356679916382,0.7183570265769958
5351,1.682051420211792,0.6345840096473694
5352,1.7001780271530151,0.6431524157524109
5353,1.6905635595321655,0.6134048700332642
5354,1.6956828832626343,0.6367843747138977
5355,1.7294111251831055,0.6465952396392822
5356,1.663604497909546,0.6221437454223633
5357,1.671026587486267,0.8015799522399902
5358,1.6863899230957031,0.6272484660148621
5359,1.6797603368759155,0.6216540932655334
5360,1.698470115661621,0.6902860999107361
5361,1.6740710735321045,0.6810063123703003
5362,1.6932837963104248,0.6717737317085266
5363,1.684023141860962,0.6802114248275757
5364,1.6827048063278198,0.6441486477851868
5365,1.6812920570373535,0.630582869052887
5366,1.677794337272644,0.6692761182785034
5367,1.7312116622924805,0.6472068428993225
5368,1.6922906637191772,0.6460980772972107
5369,1.6972459554672241,0.5795354843139648
5370,1.7087831497192383,0.6671248078346252
5371,1.6609505414962769,0.650482177734375
5372,1.7258665561676025,0.6102896332740784
5373,1.6793369054794312,0.5991511344909668
5374,1.7214155197143555,0.6218571066856384
5375,1.6683692932128906,0.6195640563964844
5376,1.6763293743133545,0.6481482982635498
5377,1.6667289733886719,0.6533719897270203
5378,1.7041816711425781,0.6426378488540649
5379,1.7227427959442139,0.6037561893463135
5380,1.6807270050048828,0.6702317595481873
5381,1.6655998229980469,0.6466475129127502
5382,1.6956360340118408,0.6929726004600525
5383,1.6743711233139038,0.6654959917068481
5384,1.7368639707565308,0.6470059752464294
5385,1.7122838497161865,0.5847495198249817
5386,1.6868925094604492,0.6411672234535217
5387,1.7334754467010498,0.6663883924484253
5388,1.671647071838379,0.6663336753845215
5389,1.68550705909729,0.632893979549408
5390,1.6667684316635132,0.6659972071647644
5391,1.6915724277496338,0.6245614290237427
5392,1.7188255786895752,0.614989161491394
5393,1.6883901357650757,0.6506364345550537
5394,1.7070269584655762,0.7080036401748657
5395,1.6852538585662842,0.6555757522583008
5396,1.6856664419174194,0.6744881272315979
5397,1.6872915029525757,0.603401780128479
5398,1.6666598320007324,0.6078611612319946
5399,1.7011299133300781,0.6253108978271484
5400,1.6829895973205566,0.6291619539260864
5401,1.6731431484222412,0.6030226945877075
5402,1.6775331497192383,0.6461284756660461
5403,1.7172660827636719,0.6765665411949158
5404,1.7018003463745117,0.6470792889595032
5405,1.6828073263168335,0.6597556471824646
5406,1.6788486242294312,0.6199896931648254
5407,1.6917753219604492,0.6275424361228943
5408,1.696540117263794,0.650569498538971
5409,1.716322660446167,0.6165875792503357
5410,1.705967664718628,0.6458898186683655
5411,1.6667826175689697,0.6629419922828674
5412,1.677464246749878,0.6312760710716248
5413,1.722536325454712,0.6780178546905518
5414,1.706500768661499,0.6415538787841797
5415,1.6717407703399658,0.6126355528831482
5416,1.6688086986541748,0.6796680092811584
5417,1.6662609577178955,0.6240590810775757
5418,1.6765668392181396,0.6500840783119202
5419,1.693264365196228,0.5877999663352966
5420,1.6637120246887207,0.6814729571342468
5421,1.7067985534667969,0.609918475151062
5422,1.6874845027923584,0.6486384272575378
5423,1.708064079284668,0.6780463457107544
5424,1.6907508373260498,0.6648656129837036
5425,1.70243239402771,0.6570435166358948
5426,1.664865493774414,0.5936440825462341
5427,1.6829147338867188,0.6309902667999268
5428,1.6930707693099976,0.7028009295463562
5429,1.6926438808441162,0.6174439191818237
5430,1.6906259059906006,0.6230271458625793
5431,1.704442024230957,0.6505365371704102
5432,1.725431203842163,0.6671635508537292
5433,1.6892945766448975,0.6488720178604126
5434,1.6651246547698975,0.7083644866943359
5435,1.6900444030761719,0.6352366805076599
5436,1.6823337078094482,0.6191115975379944
5437,1.6841881275177002,0.66036057472229
5438,1.7099366188049316,0.6170116066932678
5439,1.6604974269866943,0.6501913070678711
5440,1.6878236532211304,0.6556295156478882
5441,1.6817611455917358,0.6606789231300354
5442,1.712705135345459,0.5818430185317993
5443,1.6946425437927246,0.6640909910202026
5444,1.6836678981781006,0.6178869605064392
5445,1.7048523426055908,0.6964058876037598
5446,1.6987977027893066,0.6311948895454407
5447,1.6748164892196655,0.6349260807037354
5448,1.6596622467041016,0.6516876816749573
5449,1.6784164905548096,0.5801262855529785
5450,1.7026164531707764,0.616694986820221
5451,1.7001376152038574,0.6612077951431274
5452,1.6898002624511719,0.6726016402244568
5453,1.6733229160308838,0.7021906971931458
5454,1.680393099784851,0.6215090155601501
5455,1.6996898651123047,0.6279025077819824
5456,1.6890220642089844,0.6334413886070251
5457,1.6899522542953491,0.5978527069091797
5458,1.6740211248397827,0.632358193397522
5459,1.6967885494232178,0.6895661950111389
5460,1.6759893894195557,0.6523383855819702
5461,1.7078664302825928,0.7041195034980774
5462,1.691280722618103,0.6394451856613159
5463,1.7203147411346436,0.6213170886039734
5464,1.680353045463562,0.6152726411819458
5465,1.7411201000213623,0.6692291498184204
5466,1.6756255626678467,0.5969092845916748
5467,1.6994616985321045,0.6450256109237671
5468,1.6794767379760742,0.554675281047821
5469,1.6975548267364502,0.6771076917648315
5470,1.7118415832519531,0.6580327749252319
5471,1.6842308044433594,0.7095230221748352
5472,1.6779570579528809,0.6352537274360657
5473,1.6762571334838867,0.6275036334991455
5474,1.6827688217163086,0.6847304105758667
5475,1.704470157623291,0.6386623978614807
5476,1.6800373792648315,0.5821117758750916
5477,1.6791099309921265,0.6181806921958923
5478,1.7100251913070679,0.693988561630249
5479,1.693701148033142,0.6393515467643738
5480,1.6920912265777588,0.5975750684738159
5481,1.7145546674728394,0.6610354781150818
5482,1.705768346786499,0.7097973823547363
5483,1.6771882772445679,0.6849891543388367
5484,1.6961381435394287,0.6937284469604492
5485,1.6780555248260498,0.705926239490509
5486,1.682847261428833,0.6514449119567871
5487,1.679017424583435,0.6844244599342346
5488,1.6975053548812866,0.6535114645957947
5489,1.6741347312927246,0.649480402469635
5490,1.6980254650115967,0.6488391160964966
5491,1.6897028684616089,0.6217479705810547
5492,1.677180528640747,0.6587319374084473
5493,1.709580898284912,0.6171621680259705
5494,1.708445429801941,0.6242367029190063
5495,1.7119531631469727,0.629945695400238
5496,1.6968631744384766,0.6782901883125305
5497,1.7097467184066772,0.6700518727302551
5498,1.706744909286499,0.6466777324676514
5499,1.6653589010238647,0.6395148634910583
5500,1.6794037818908691,0.6219841837882996
5501,1.689569354057312,0.6666784286499023
5502,1.704336166381836,0.5926694273948669
5503,1.75278902053833,0.6225875020027161
5504,1.7292728424072266,0.6729057431221008
5505,1.6801999807357788,0.6880174875259399
5506,1.6902081966400146,0.6594661474227905
5507,1.683174967765808,0.7511265873908997
5508,1.7117270231246948,0.654806911945343
5509,1.6682475805282593,0.6712646484375
5510,1.6745431423187256,0.7054350972175598
5511,1.7375285625457764,0.6576523780822754
5512,1.6741876602172852,0.6183774471282959
5513,1.7140907049179077,0.6241671442985535
5514,1.6991283893585205,0.6507875919342041
5515,1.6754722595214844,0.6561978459358215
5516,1.7231988906860352,0.6856945157051086
5517,1.6728532314300537,0.6041783690452576
5518,1.6794369220733643,0.616537868976593
5519,1.6839368343353271,0.6417861580848694
5520,1.7126147747039795,0.6606045961380005
5521,1.7158982753753662,0.6643928289413452
5522,1.6738022565841675,0.6358993053436279
5523,1.653660535812378,0.64063960313797
5524,1.6663769483566284,0.6484149098396301
5525,1.7097033262252808,0.6351426243782043
5526,1.6793625354766846,0.6801540851593018
5527,1.6765202283859253,0.611644983291626
5528,1.6941355466842651,0.6867228150367737
5529,1.6891224384307861,0.6196794509887695
5530,1.6781127452850342,0.6170640587806702
5531,1.6683372259140015,0.5908297896385193
5532,1.6740058660507202,0.6295908689498901
5533,1.751682162284851,0.6381281018257141
5534,1.689767837524414,0.6760469675064087
5535,1.6756763458251953,0.6633666753768921
5536,1.6823921203613281,0.6134640574455261
