,SupCon,Recon
12403,1.7257431745529175,0.2645685374736786
12404,1.6936976909637451,0.2966850697994232
12405,1.690172553062439,0.26215994358062744
12406,1.7050621509552002,0.28674083948135376
12407,1.7056894302368164,0.28516754508018494
12408,1.6798851490020752,0.28227025270462036
12409,1.6951961517333984,0.2860943078994751
12410,1.7080259323120117,0.26682063937187195
12411,1.6877775192260742,0.20186413824558258
12412,1.6782772541046143,0.27027973532676697
12413,1.6846318244934082,0.23806656897068024
12414,1.6835286617279053,0.27202558517456055
12415,1.7397685050964355,0.26880836486816406
12416,1.7098735570907593,0.24665693938732147
12417,1.7205924987792969,0.2638256847858429
12418,1.733959674835205,0.2537694573402405
12419,1.6812751293182373,0.28834936022758484
12420,1.6840896606445312,0.26937806606292725
12421,1.7419085502624512,0.26412197947502136
12422,1.709580421447754,0.2782912254333496
12423,1.7470371723175049,0.3094336986541748
12424,1.7425521612167358,0.2586885988712311
12425,1.7055690288543701,0.2719646096229553
12426,1.7196582555770874,0.23806364834308624
12427,1.7035109996795654,0.2899725139141083
12428,1.781369924545288,0.28070345520973206
12429,1.7191803455352783,0.2408796101808548
12430,1.7078450918197632,0.2477814108133316
12431,1.6642411947250366,0.27770042419433594
12432,1.6905854940414429,0.2592683732509613
12433,1.7314332723617554,0.2917388379573822
12434,1.6977852582931519,0.2858788073062897
12435,1.689957857131958,0.2503219246864319
12436,1.7075567245483398,0.27096694707870483
12437,1.7047266960144043,0.22259123623371124
12438,1.7171106338500977,0.2874784469604492
12439,1.723065733909607,0.27267345786094666
12440,1.7045406103134155,0.2905063331127167
12441,1.7338775396347046,0.3057059049606323
12442,1.7131999731063843,0.2366083264350891
12443,1.691272497177124,0.27008965611457825
12444,1.6775482892990112,0.2858116626739502
12445,1.7222633361816406,0.2551059424877167
12446,1.7134325504302979,0.270224928855896
12447,1.7024595737457275,0.2755696177482605
12448,1.6735838651657104,0.2809768319129944
12449,1.6915563344955444,0.2648443877696991
12450,1.7134108543395996,0.2782042324542999
12451,1.6851863861083984,0.2889680862426758
12452,1.7546480894088745,0.234777569770813
12453,1.737595558166504,0.28718170523643494
12454,1.6994428634643555,0.27771130204200745
12455,1.67619788646698,0.2930895984172821
12456,1.703291893005371,0.2476997822523117
12457,1.712217092514038,0.29323285818099976
12458,1.7311525344848633,0.2645093500614166
12459,1.6732343435287476,0.26406431198120117
12460,1.6928828954696655,0.25443074107170105
12461,1.7121175527572632,0.2405337542295456
12462,1.7296690940856934,0.2604283094406128
12463,1.704540491104126,0.28580427169799805
12464,1.6781076192855835,0.2622023820877075
12465,1.7293384075164795,0.2775803208351135
12466,1.7301123142242432,0.205414816737175
12467,1.7408318519592285,0.25146985054016113
12468,1.6852188110351562,0.25812476873397827
12469,1.7166354656219482,0.23591867089271545
12470,1.6857929229736328,0.3121316432952881
12471,1.687903642654419,0.23087729513645172
12472,1.6844921112060547,0.24453753232955933
12473,1.745124101638794,0.2789507508277893
12474,1.7367075681686401,0.2564883828163147
12475,1.6825412511825562,0.25950315594673157
12476,1.6925753355026245,0.26437893509864807
12477,1.6907156705856323,0.2765180766582489
12478,1.7047698497772217,0.27615946531295776
12479,1.7247604131698608,0.2717433571815491
12480,1.7057641744613647,0.31891894340515137
12481,1.6780670881271362,0.3071647882461548
12482,1.7046382427215576,0.239886075258255
12483,1.6845290660858154,0.2901313900947571
12484,1.7001514434814453,0.2700047492980957
12485,1.734083890914917,0.250530868768692
12486,1.7344615459442139,0.2426740527153015
12487,1.7111003398895264,0.25730568170547485
12488,1.7249641418457031,0.27678149938583374
12489,1.7242581844329834,0.2709907591342926
12490,1.6914193630218506,0.2466624528169632
12491,1.7707107067108154,0.2529410123825073
12492,1.7135264873504639,0.30237290263175964
12493,1.7015838623046875,0.3130635619163513
12494,1.7422711849212646,0.3030811548233032
12495,1.7260292768478394,0.27553999423980713
12496,1.679608702659607,0.25760090351104736
12497,1.7333009243011475,0.2952929735183716
12498,1.7252964973449707,0.2607838809490204
12499,1.7292470932006836,0.2794007658958435
12500,1.7084640264511108,0.2316237986087799
12501,1.7408775091171265,0.3034198582172394
12502,1.704405665397644,0.2829636037349701
12503,1.7356328964233398,0.2551889419555664
12504,1.7536100149154663,0.258746474981308
12505,1.6909340620040894,0.30346158146858215
12506,1.6991944313049316,0.2650476098060608
12507,1.7195098400115967,0.2873501777648926
12508,1.7202625274658203,0.2945101261138916
12509,1.7030055522918701,0.23569200932979584
12510,1.702341079711914,0.2636547088623047
12511,1.7137187719345093,0.2748967409133911
12512,1.7556312084197998,0.27292555570602417
12513,1.7099063396453857,0.2939858138561249
12514,1.688083529472351,0.32135072350502014
12515,1.6842739582061768,0.2736824154853821
12516,1.703686237335205,0.23361118137836456
12517,1.693812608718872,0.29686328768730164
12518,1.7410153150558472,0.2552088797092438
12519,1.7219527959823608,0.24061834812164307
12520,1.7108056545257568,0.2792429029941559
12521,1.7020295858383179,0.2705838680267334
12522,1.6992905139923096,0.2510550916194916
12523,1.7017219066619873,0.24118824303150177
12524,1.6814866065979004,0.2613087594509125
12525,1.7063205242156982,0.26200005412101746
12526,1.725121259689331,0.2948210835456848
12527,1.6758235692977905,0.34588614106178284
12528,1.70066499710083,0.27781763672828674
12529,1.7163528203964233,0.2907225787639618
12530,1.717419981956482,0.2799401879310608
12531,1.6946829557418823,0.283381849527359
12532,1.6729836463928223,0.2508384883403778
12533,1.7090930938720703,0.2575583755970001
12534,1.6848297119140625,0.259446918964386
12535,1.689568281173706,0.2715640664100647
12536,1.70488440990448,0.2652389705181122
12537,1.710517406463623,0.2659907937049866
12538,1.7062233686447144,0.27256152033805847
12539,1.7453135251998901,0.27071869373321533
12540,1.7154796123504639,0.24701903760433197
12541,1.7253353595733643,0.2155318260192871
12542,1.6967061758041382,0.27175018191337585
12543,1.6928234100341797,0.2694096267223358
12544,1.7086362838745117,0.27665024995803833
12545,1.7064498662948608,0.28383028507232666
12546,1.6962709426879883,0.22145885229110718
12547,1.6911725997924805,0.2747475802898407
12548,1.7223247289657593,0.28345900774002075
12549,1.7213438749313354,0.3005469739437103
12550,1.708395004272461,0.2552284300327301
12551,1.693241834640503,0.23621970415115356
12552,1.6891436576843262,0.2528524696826935
12553,1.6974772214889526,0.26707834005355835
12554,1.688686728477478,0.28418630361557007
12555,1.7019219398498535,0.29457342624664307
12556,1.7727410793304443,0.26021063327789307
12557,1.7310540676116943,0.24764291942119598
12558,1.6782230138778687,0.2947070598602295
12559,1.736302137374878,0.24906820058822632
12560,1.7166974544525146,0.26530593633651733
12561,1.6916484832763672,0.3070470094680786
12562,1.7360361814498901,0.25063356757164
12563,1.6878445148468018,0.26812809705734253
12564,1.726767897605896,0.2705483138561249
12565,1.7591907978057861,0.2503724992275238
12566,1.7180004119873047,0.312563419342041
12567,1.737884759902954,0.28435102105140686
12568,1.7286300659179688,0.2705481946468353
12569,1.6743278503417969,0.26682791113853455
12570,1.7002356052398682,0.28626111149787903
12571,1.7438644170761108,0.30657514929771423
12572,1.7157796621322632,0.28553372621536255
12573,1.7361280918121338,0.28633925318717957
12574,1.708125352859497,0.2824075520038605
12575,1.7184524536132812,0.26254332065582275
12576,1.73720121383667,0.25844722986221313
12577,1.7115215063095093,0.25347641110420227
12578,1.681092619895935,0.2740328311920166
12579,1.7108228206634521,0.2554405629634857
12580,1.7113432884216309,0.30249956250190735
12581,1.6984848976135254,0.26974359154701233
12582,1.6767702102661133,0.2577357590198517
12583,1.6840846538543701,0.23364225029945374
12584,1.7411092519760132,0.28189030289649963
12585,1.7630571126937866,0.2496698647737503
12586,1.7426074743270874,0.2659763693809509
12587,1.7341513633728027,0.26987117528915405
12588,1.7177331447601318,0.25065314769744873
12589,1.690639853477478,0.24961310625076294
12590,1.718820333480835,0.2663658559322357
12591,1.7142962217330933,0.278594434261322
12592,1.690610647201538,0.2809086740016937
12593,1.7202441692352295,0.27479463815689087
12594,1.702829360961914,0.27103686332702637
12595,1.6902387142181396,0.2349897176027298
12596,1.7132352590560913,0.23929515480995178
12597,1.6910203695297241,0.2669769823551178
12598,1.7132468223571777,0.2655734121799469
12599,1.6905244588851929,0.24318939447402954
12600,1.672133207321167,0.3020322024822235
12601,1.7080504894256592,0.29349473118782043
12602,1.7750117778778076,0.2508077621459961
12603,1.7027820348739624,0.21906493604183197
12604,1.7095098495483398,0.27752524614334106
12605,1.7430915832519531,0.25896522402763367
12606,1.7011750936508179,0.23670734465122223
12607,1.7360045909881592,0.2756170332431793
12608,1.7202842235565186,0.30529773235321045
12609,1.6977962255477905,0.27855902910232544
12610,1.7262506484985352,0.24022746086120605
12611,1.7005499601364136,0.27908074855804443
12612,1.7082769870758057,0.23244839906692505
12613,1.6988657712936401,0.28714388608932495
12614,1.7347750663757324,0.3030957877635956
12615,1.7004966735839844,0.27523624897003174
12616,1.6915595531463623,0.27102452516555786
12617,1.7111124992370605,0.2782607674598694
12618,1.6956313848495483,0.28866711258888245
12619,1.7722172737121582,0.33377155661582947
12620,1.6837434768676758,0.2947129011154175
12621,1.6671422719955444,0.25454267859458923
12622,1.7002967596054077,0.2537842392921448
12623,1.729783058166504,0.26785990595817566
12624,1.7148754596710205,0.28137096762657166
12625,1.6840550899505615,0.23960231244564056
12626,1.6849654912948608,0.28262779116630554
12627,1.7513768672943115,0.3112071454524994
12628,1.7026500701904297,0.21012058854103088
12629,1.6815799474716187,0.25787338614463806
12630,1.6838462352752686,0.2633787989616394
12631,1.712465763092041,0.2762314975261688
12632,1.7040332555770874,0.23776330053806305
12633,1.7144010066986084,0.28607144951820374
12634,1.6926478147506714,0.27703753113746643
12635,1.7047300338745117,0.2547062337398529
12636,1.6915714740753174,0.26743462681770325
12637,1.7155808210372925,0.28198909759521484
12638,1.6910369396209717,0.2328978031873703
12639,1.737412452697754,0.2967557907104492
12640,1.7684234380722046,0.26689454913139343
12641,1.7060245275497437,0.2841165363788605
12642,1.703074336051941,0.29522207379341125
12643,1.6973521709442139,0.22625288367271423
12644,1.7111867666244507,0.285348504781723
12645,1.714238166809082,0.2861141562461853
12646,1.7142337560653687,0.256992369890213
12647,1.7614285945892334,0.21987222135066986
12648,1.6828484535217285,0.2579495310783386
12649,1.705129623413086,0.2631211578845978
12650,1.7110671997070312,0.3101811707019806
12651,1.6877868175506592,0.2817310392856598
12652,1.7300264835357666,0.2626430094242096
12653,1.72454833984375,0.2519192397594452
12654,1.7360557317733765,0.24455472826957703
12655,1.6649250984191895,0.27982741594314575
12656,1.7008837461471558,0.2952825427055359
12657,1.7110326290130615,0.2947368919849396
12658,1.7239608764648438,0.24688056111335754
12659,1.733450174331665,0.2778557538986206
12660,1.6881232261657715,0.2637384235858917
12661,1.6778067350387573,0.2989780008792877
12662,1.7199711799621582,0.25220590829849243
12663,1.7161028385162354,0.2586049437522888
12664,1.7040181159973145,0.25882819294929504
12665,1.7428525686264038,0.31250280141830444
12666,1.7085984945297241,0.2500423192977905
12667,1.686623454093933,0.2760070562362671
12668,1.7084712982177734,0.27842772006988525
12669,1.6970643997192383,0.25541484355926514
12670,1.6818623542785645,0.2518669664859772
12671,1.7163066864013672,0.27564430236816406
12672,1.7099733352661133,0.23401053249835968
12673,1.6817519664764404,0.22934380173683167
12674,1.7183974981307983,0.30871066451072693
12675,1.7104605436325073,0.25158485770225525
12676,1.7102869749069214,0.2618160545825958
12677,1.724680781364441,0.2805859446525574
12678,1.7060003280639648,0.2923707962036133
12679,1.7028205394744873,0.26600679755210876
12680,1.7110364437103271,0.28588709235191345
12681,1.7153396606445312,0.22273193299770355
12682,1.6889731884002686,0.2723546326160431
12683,1.6867733001708984,0.25878944993019104
12684,1.6879067420959473,0.3038983941078186
12685,1.7416369915008545,0.22485898435115814
12686,1.7038596868515015,0.25056445598602295
12687,1.748796820640564,0.2573205530643463
12688,1.727479338645935,0.27484747767448425
12689,1.6924760341644287,0.29276740550994873
12690,1.7012603282928467,0.260160893201828
12691,1.6864240169525146,0.25398150086402893
12692,1.735862135887146,0.3055056929588318
12693,1.7090864181518555,0.289191335439682
12694,1.7526264190673828,0.2521899342536926
12695,1.8033403158187866,0.24522747099399567
12696,1.6704165935516357,0.2764091193675995
12697,1.7054060697555542,0.3207763731479645
12698,1.7720446586608887,0.2510972321033478
12699,1.698958158493042,0.25496065616607666
12700,1.6712974309921265,0.2951638698577881
12701,1.7126796245574951,0.2707004249095917
12702,1.7084543704986572,0.2794243395328522
12703,1.6903972625732422,0.2529395818710327
12704,1.6656640768051147,0.2729548215866089
12705,1.695816993713379,0.25701799988746643
12706,1.7269858121871948,0.2533920705318451
12707,1.7110450267791748,0.2565667927265167
12708,1.7860031127929688,0.23391671478748322
12709,1.6839914321899414,0.2760787308216095
12710,1.6653051376342773,0.27390116453170776
12711,1.6840410232543945,0.2614670693874359
12712,1.7452486753463745,0.27343371510505676
12713,1.6916583776474,0.2862808406352997
12714,1.6770696640014648,0.2610420286655426
12715,1.6967628002166748,0.28166431188583374
12716,1.6954221725463867,0.26259714365005493
12717,1.6842565536499023,0.25442907214164734
12718,1.707018256187439,0.2628638446331024
12719,1.6965079307556152,0.2549799680709839
12720,1.6987007856369019,0.27265119552612305
12721,1.718847632408142,0.2586226463317871
12722,1.7572903633117676,0.255522221326828
12723,1.7057756185531616,0.2815868556499481
12724,1.6818668842315674,0.24294060468673706
12725,1.7149925231933594,0.2768854796886444
12726,1.7101688385009766,0.24444375932216644
12727,1.687148094177246,0.24683421850204468
12728,1.6877315044403076,0.2597964406013489
12729,1.6955150365829468,0.2656506299972534
12730,1.7098630666732788,0.24815794825553894
12731,1.7378864288330078,0.23454363644123077
12732,1.7038472890853882,0.22180715203285217
12733,1.7528867721557617,0.2533368170261383
12734,1.745115041732788,0.2815238833427429
12735,1.680917739868164,0.27263376116752625
12736,1.6785888671875,0.2778598666191101
12737,1.7115051746368408,0.3052324950695038
12738,1.6858208179473877,0.24397212266921997
12739,1.7317860126495361,0.26249709725379944
12740,1.703963279724121,0.25552642345428467
12741,1.6869609355926514,0.2646482586860657
12742,1.6984825134277344,0.23034963011741638
12743,1.679614782333374,0.28318628668785095
12744,1.7619457244873047,0.246806800365448
12745,1.7944068908691406,0.23742856085300446
12746,1.686880111694336,0.23607812821865082
12747,1.73317551612854,0.2401571422815323
12748,1.7017600536346436,0.2779615521430969
12749,1.6990830898284912,0.24988026916980743
12750,1.7645652294158936,0.3002222180366516
12751,1.6930205821990967,0.2482554018497467
12752,1.7026017904281616,0.2508465051651001
12753,1.700709342956543,0.23134398460388184
12754,1.7215198278427124,0.285539835691452
12755,1.7217267751693726,0.2892208695411682
12756,1.7071373462677002,0.25322461128234863
12757,1.733242392539978,0.2721552550792694
12758,1.681663990020752,0.26512616872787476
12759,1.7108447551727295,0.28597500920295715
12760,1.6998968124389648,0.29381242394447327
12761,1.7036645412445068,0.30317896604537964
12762,1.722214698791504,0.2779461741447449
12763,1.7008600234985352,0.2902525067329407
12764,1.70485258102417,0.3027089536190033
12765,1.6699721813201904,0.2630520462989807
12766,1.7311915159225464,0.287065327167511
12767,1.7234338521957397,0.27510279417037964
12768,1.7336082458496094,0.24064403772354126
12769,1.7317523956298828,0.29111358523368835
12770,1.6733965873718262,0.30227094888687134
12771,1.7423899173736572,0.26440680027008057
12772,1.6791331768035889,0.2586609125137329
12773,1.7777732610702515,0.24769990146160126
12774,1.703768253326416,0.24282106757164001
12775,1.7178969383239746,0.2595292925834656
12776,1.6974414587020874,0.2512083053588867
12777,1.6968001127243042,0.2575833797454834
12778,1.6952581405639648,0.28812718391418457
12779,1.680128574371338,0.2689133286476135
12780,1.683314323425293,0.29770442843437195
12781,1.6936858892440796,0.2735217809677124
12782,1.7014904022216797,0.23700781166553497
12783,1.7165701389312744,0.2637895345687866
12784,1.6874021291732788,0.26238176226615906
12785,1.6689741611480713,0.2640538811683655
12786,1.7398359775543213,0.2665480375289917
12787,1.6851609945297241,0.23974217474460602
12788,1.687029242515564,0.2726796269416809
12789,1.724642038345337,0.2803100645542145
12790,1.7109553813934326,0.25326716899871826
12791,1.7055671215057373,0.27052897214889526
12792,1.716322898864746,0.25304922461509705
12793,1.6923129558563232,0.2844916582107544
12794,1.6604678630828857,0.2931961715221405
12795,1.7072603702545166,0.27367445826530457
12796,1.7139856815338135,0.23176907002925873
12797,1.7430615425109863,0.24286873638629913
12798,1.727248191833496,0.2764396071434021
12799,1.6947753429412842,0.24575649201869965
12800,1.67694091796875,0.2510840594768524
12801,1.7455968856811523,0.2808811366558075
12802,1.685776710510254,0.26372963190078735
12803,1.7025279998779297,0.2534233033657074
12804,1.7372488975524902,0.25717616081237793
12805,1.7189340591430664,0.2337147444486618
12806,1.6807383298873901,0.28371474146842957
12807,1.745157241821289,0.24535678327083588
12808,1.7228944301605225,0.25820833444595337
12809,1.7494553327560425,0.24415363371372223
12810,1.6847236156463623,0.286388099193573
12811,1.7101926803588867,0.2551325559616089
12812,1.7093656063079834,0.2643485367298126
12813,1.7068328857421875,0.2506633996963501
12814,1.7328007221221924,0.27432525157928467
12815,1.6853291988372803,0.2973115146160126
12816,1.7367055416107178,0.26083382964134216
12817,1.7170524597167969,0.25644633173942566
12818,1.7063276767730713,0.25885283946990967
12819,1.6913881301879883,0.24927277863025665
12820,1.6871888637542725,0.23326510190963745
12821,1.6797206401824951,0.2581758201122284
12822,1.7390269041061401,0.24532586336135864
12823,1.6865565776824951,0.27591970562934875
12824,1.7231900691986084,0.280662477016449
12825,1.6729052066802979,0.3171597719192505
12826,1.7375507354736328,0.24918697774410248
12827,1.6869666576385498,0.2692478895187378
12828,1.6768081188201904,0.25846225023269653
12829,1.7262506484985352,0.2255573570728302
12830,1.6753114461898804,0.2716978192329407
12831,1.6996177434921265,0.2741730809211731
12832,1.684778094291687,0.26468050479888916
12833,1.7098190784454346,0.2571873962879181
12834,1.7047767639160156,0.254937082529068
12835,1.7099926471710205,0.279864639043808
12836,1.6952979564666748,0.25283509492874146
12837,1.7071058750152588,0.269328773021698
12838,1.7574290037155151,0.28135475516319275
12839,1.7082233428955078,0.2531048059463501
12840,1.713446021080017,0.2855127453804016
12841,1.7316491603851318,0.2449876219034195
12842,1.7567862272262573,0.2792387902736664
12843,1.740839958190918,0.27312639355659485
12844,1.7846972942352295,0.26133882999420166
12845,1.6827876567840576,0.22042325139045715
12846,1.6954026222229004,0.26937806606292725
12847,1.7242076396942139,0.24704040586948395
12848,1.695789098739624,0.26698195934295654
12849,1.7307281494140625,0.2686329185962677
12850,1.700746774673462,0.2718545198440552
12851,1.697890281677246,0.2527417540550232
12852,1.7078574895858765,0.2928116023540497
12853,1.7257721424102783,0.23769168555736542
12854,1.6890605688095093,0.27839428186416626
12855,1.7356265783309937,0.25015461444854736
12856,1.7339305877685547,0.24402840435504913
12857,1.7280563116073608,0.28220704197883606
12858,1.7072293758392334,0.22333823144435883
12859,1.6753005981445312,0.3043462932109833
12860,1.6792582273483276,0.2531355917453766
12861,1.7135924100875854,0.24543973803520203
12862,1.6931676864624023,0.24193920195102692
12863,1.6979469060897827,0.22170647978782654
12864,1.6537402868270874,0.2666049897670746
12865,1.689927101135254,0.2607446610927582
12866,1.6836098432540894,0.2630239427089691
12867,1.7287988662719727,0.25952476263046265
12868,1.7232612371444702,0.23630179464817047
12869,1.6823840141296387,0.27835434675216675
12870,1.7245919704437256,0.27271583676338196
12871,1.7082927227020264,0.3030911982059479
12872,1.7213300466537476,0.26704472303390503
12873,1.6687209606170654,0.2847258746623993
12874,1.6938674449920654,0.2983265221118927
12875,1.7042133808135986,0.2655211389064789
12876,1.7081117630004883,0.2762761414051056
12877,1.7398154735565186,0.2610139548778534
12878,1.6925039291381836,0.24455416202545166
12879,1.6883227825164795,0.3149375915527344
12880,1.7401721477508545,0.2737891972064972
12881,1.7050490379333496,0.26657435297966003
12882,1.7423930168151855,0.2752050757408142
12883,1.7056386470794678,0.25569263100624084
12884,1.6925277709960938,0.23483315110206604
12885,1.6963684558868408,0.2778536081314087
12886,1.698844313621521,0.2712116241455078
12887,1.7190816402435303,0.2718859016895294
12888,1.7159557342529297,0.2459048479795456
12889,1.6996310949325562,0.2769310474395752
12890,1.7267335653305054,0.2634038031101227
12891,1.6903431415557861,0.24635551869869232
12892,1.7292921543121338,0.27833855152130127
12893,1.6989545822143555,0.23440134525299072
12894,1.7345237731933594,0.2866283357143402
12895,1.7171952724456787,0.2312839925289154
12896,1.7542972564697266,0.2576976716518402
12897,1.7092665433883667,0.227813258767128
12898,1.6973447799682617,0.24680981040000916
12899,1.7119230031967163,0.2417260855436325
12900,1.7106330394744873,0.2657204270362854
12901,1.6756043434143066,0.26509395241737366
12902,1.678235411643982,0.25010356307029724
12903,1.6752221584320068,0.2694513201713562
12904,1.676422119140625,0.2585866451263428
12905,1.6871517896652222,0.26281312108039856
12906,1.6719168424606323,0.31571149826049805
12907,1.7064101696014404,0.25729185342788696
12908,1.6990892887115479,0.2803231477737427
12909,1.6886314153671265,0.2545924484729767
12910,1.7055737972259521,0.2624413073062897
12911,1.6876370906829834,0.2745770514011383
12912,1.6917561292648315,0.28793737292289734
12913,1.6937168836593628,0.25616729259490967
12914,1.6796503067016602,0.24365217983722687
12915,1.702850341796875,0.2223910540342331
12916,1.6974433660507202,0.29243603348731995
12917,1.7359437942504883,0.2944619953632355
12918,1.757198691368103,0.27300015091896057
12919,1.7360538244247437,0.2991980016231537
12920,1.6961371898651123,0.27602672576904297
12921,1.6626510620117188,0.2620351314544678
12922,1.705938696861267,0.28864291310310364
12923,1.6866849660873413,0.2802428901195526
12924,1.698061227798462,0.25462743639945984
12925,1.6861302852630615,0.28918349742889404
12926,1.6769275665283203,0.2634584605693817
12927,1.7474355697631836,0.26872584223747253
12928,1.68965744972229,0.27745577692985535
12929,1.6782491207122803,0.2835310399532318
12930,1.7352771759033203,0.2490575909614563
12931,1.7206920385360718,0.26788344979286194
12932,1.7080717086791992,0.2575218379497528
12933,1.6874593496322632,0.260751336812973
12934,1.6874275207519531,0.2145630270242691
12935,1.6680797338485718,0.24089518189430237
12936,1.743436574935913,0.23932552337646484
12937,1.7190568447113037,0.2718483507633209
12938,1.726418375968933,0.2428903728723526
12939,1.6990450620651245,0.281044065952301
12940,1.7068456411361694,0.24066543579101562
12941,1.6969470977783203,0.26543712615966797
12942,1.7122716903686523,0.2837909758090973
12943,1.7317060232162476,0.29439738392829895
12944,1.7518647909164429,0.26881173253059387
12945,1.6899118423461914,0.26626014709472656
12946,1.6991442441940308,0.26288312673568726
12947,1.713973045349121,0.2684401571750641
12948,1.7104319334030151,0.27806800603866577
12949,1.7301146984100342,0.2854151725769043
12950,1.7023499011993408,0.3397330045700073
12951,1.7103841304779053,0.2724337875843048
12952,1.6913154125213623,0.30445584654808044
12953,1.6856235265731812,0.2991328537464142
12954,1.6798690557479858,0.28239327669143677
12955,1.701507568359375,0.2885357737541199
12956,1.6953303813934326,0.2380407452583313
12957,1.686337947845459,0.3139622211456299
12958,1.6941173076629639,0.3078550696372986
12959,1.7127456665039062,0.26667171716690063
12960,1.6913397312164307,0.24855825304985046
12961,1.7117531299591064,0.25474852323532104
12962,1.6992977857589722,0.2880600094795227
12963,1.6888192892074585,0.28552788496017456
12964,1.6882801055908203,0.30015847086906433
12965,1.6872371435165405,0.30443650484085083
12966,1.6967157125473022,0.2663394510746002
12967,1.6737340688705444,0.28746265172958374
12968,1.7153242826461792,0.24592170119285583
12969,1.6845048666000366,0.25674352049827576
12970,1.7229070663452148,0.2635444402694702
12971,1.6727848052978516,0.2691327929496765
12972,1.7122337818145752,0.27680662274360657
12973,1.693354606628418,0.2801502048969269
12974,1.7117791175842285,0.2524293065071106
12975,1.675710916519165,0.2545192837715149
12976,1.7068942785263062,0.26577994227409363
12977,1.7228288650512695,0.2764492630958557
12978,1.732316017150879,0.22582194209098816
12979,1.6824458837509155,0.31380581855773926
12980,1.713118553161621,0.21987110376358032
12981,1.6856157779693604,0.22438932955265045
12982,1.7094762325286865,0.2840105891227722
12983,1.6853363513946533,0.3068106472492218
12984,1.718883752822876,0.21216608583927155
12985,1.6777398586273193,0.2654385268688202
12986,1.7293723821640015,0.25453320145606995
12987,1.687440276145935,0.29333946108818054
12988,1.69159734249115,0.2412157505750656
12989,1.6665608882904053,0.24665866792201996
12990,1.7017573118209839,0.24747434258460999
12991,1.7043635845184326,0.28109103441238403
12992,1.7300496101379395,0.2324162721633911
12993,1.7139959335327148,0.25103768706321716
12994,1.6770431995391846,0.2681906819343567
12995,1.7003090381622314,0.25397464632987976
12996,1.7043449878692627,0.21709157526493073
12997,1.7152149677276611,0.2263743281364441
12998,1.7201659679412842,0.24420247972011566
12999,1.6783918142318726,0.25049668550491333
13000,1.7069381475448608,0.25660982728004456
13001,1.681122064590454,0.30901968479156494
13002,1.711353063583374,0.23664039373397827
13003,1.7682337760925293,0.2890198230743408
13004,1.7102659940719604,0.24673868715763092
13005,1.7124354839324951,0.2636721134185791
13006,1.673397421836853,0.24354811012744904
13007,1.7030096054077148,0.28750380873680115
13008,1.7022508382797241,0.27126869559288025
13009,1.7061375379562378,0.24879026412963867
13010,1.700453758239746,0.26592931151390076
13011,1.7107737064361572,0.24673323333263397
13012,1.6792850494384766,0.2381712943315506
13013,1.7232294082641602,0.23089328408241272
13014,1.6769593954086304,0.25542983412742615
13015,1.7091668844223022,0.26044929027557373
13016,1.6981390714645386,0.25061818957328796
13017,1.7377724647521973,0.2373543381690979
13018,1.7270517349243164,0.24785074591636658
13019,1.7132261991500854,0.2613897919654846
13020,1.7063721418380737,0.290326863527298
13021,1.7273805141448975,0.27236416935920715
13022,1.6802858114242554,0.268020898103714
13023,1.7108564376831055,0.24849219620227814
13024,1.7374370098114014,0.2741403579711914
13025,1.734154224395752,0.27248167991638184
13026,1.6865034103393555,0.29192501306533813
13027,1.7082698345184326,0.2735415995121002
13028,1.713653564453125,0.2512449026107788
13029,1.686187982559204,0.267726331949234
13030,1.7028493881225586,0.2646040916442871
13031,1.7085697650909424,0.2525988519191742
13032,1.686211347579956,0.23584142327308655
13033,1.6828144788742065,0.2645557224750519
13034,1.7118096351623535,0.24717874825000763
13035,1.6972057819366455,0.27492615580558777
13036,1.6762665510177612,0.2738482356071472
13037,1.7447271347045898,0.2572784721851349
13038,1.70195472240448,0.25522512197494507
13039,1.7151117324829102,0.24742288887500763
13040,1.739464282989502,0.24515506625175476
13041,1.7236747741699219,0.2446298748254776
13042,1.68661630153656,0.29196152091026306
13043,1.746335744857788,0.266903817653656
13044,1.6891950368881226,0.2616569399833679
13045,1.6943858861923218,0.25790393352508545
13046,1.6728280782699585,0.2693246006965637
13047,1.6800286769866943,0.22371205687522888
13048,1.709013819694519,0.26458069682121277
13049,1.6831986904144287,0.24687811732292175
13050,1.681579351425171,0.23427876830101013
13051,1.792507529258728,0.2681781053543091
13052,1.7051396369934082,0.2741297781467438
13053,1.7082860469818115,0.2570297420024872
13054,1.695481300354004,0.2649001479148865
13055,1.6891632080078125,0.2413017898797989
13056,1.717875361442566,0.28024592995643616
13057,1.6908515691757202,0.2642580270767212
13058,1.738879680633545,0.252674400806427
13059,1.7163398265838623,0.26996636390686035
13060,1.6775147914886475,0.2797604501247406
13061,1.695997953414917,0.24881982803344727
13062,1.743556022644043,0.252343088388443
13063,1.6973657608032227,0.27761921286582947
13064,1.6887569427490234,0.2494448572397232
13065,1.7066272497177124,0.26747655868530273
13066,1.7281255722045898,0.30679836869239807
13067,1.6941312551498413,0.2526954710483551
13068,1.713422179222107,0.23197507858276367
13069,1.7628324031829834,0.26980775594711304
13070,1.7236799001693726,0.2769259214401245
13071,1.7006324529647827,0.2928851246833801
13072,1.6944794654846191,0.2569703161716461
13073,1.6934454441070557,0.276989221572876
13074,1.6778019666671753,0.22509191930294037
13075,1.6899306774139404,0.24129618704319
13076,1.6790579557418823,0.2576821744441986
